UserID,ItemID,realRate,guessRate,RMSE
862,845,4,2.994285714285714,1.0057142857142858
862,866,4,2.9915254237288136,1.0084745762711864
862,919,4,2.9894736842105263,1.0105263157894737
862,928,4,2.9902912621359223,1.0097087378640777
862,930,5,1.9620253164556962,3.037974683544304
862,969,5,2.972972972972973,2.027027027027027
862,974,2,3.032258064516129,1.032258064516129
862,977,4,1.9583333333333333,2.041666666666667
862,978,3,1.9615384615384615,1.0384615384615385
862,979,5,2.9411764705882355,2.0588235294117645
862,982,4,1.894736842105263,2.105263157894737
862,1009,4,2.984126984126984,1.0158730158730158
862,1011,5,2.9782608695652173,2.0217391304347827
862,1050,5,2.9523809523809526,2.0476190476190474
862,1093,5,2.909090909090909,2.090909090909091
862,1109,5,2.925925925925926,2.074074074074074
862,1110,5,1.925,3.075
862,1117,4,2.9444444444444446,1.0555555555555554
862,1199,2,2.0,0.0
863,242,4,2.9913793103448274,1.0086206896551726
863,258,5,2.9960629921259843,2.0039370078740157
863,259,1,2.0062111801242235,1.0062111801242235
863,262,3,3.0,0.0
863,264,3,1.99,1.01
863,268,5,2.9921259842519685,2.0078740157480315
863,269,3,3.0,0.0
863,270,3,3.0,0.0
863,271,4,2.9952380952380953,1.0047619047619047
863,272,5,3.99492385786802,1.0050761421319798
863,286,5,2.995833333333333,2.004166666666667
863,288,4,2.9979035639413,1.0020964360587001
863,289,4,1.9922480620155039,2.007751937984496
863,292,2,3.0088495575221237,1.0088495575221237
863,294,4,2.9979338842975207,1.0020661157024793
863,299,2,2.0,0.0
863,300,5,2.9953488372093022,2.0046511627906978
863,301,4,2.995633187772926,1.0043668122270741
863,302,4,4.0,0.0
863,303,1,3.0150375939849625,2.0150375939849625
863,304,3,3.0,0.0
863,305,4,2.988372093023256,1.0116279069767442
863,306,5,2.9789473684210526,2.0210526315789474
863,307,5,2.9893048128342246,2.0106951871657754
863,310,5,2.986111111111111,2.013888888888889
863,313,5,3.997134670487106,1.0028653295128942
863,315,5,3.993710691823899,1.0062893081761008
863,316,5,3.990990990990991,1.009009009009009
863,319,2,3.0059880239520957,1.0059880239520957
863,321,4,2.994047619047619,1.005952380952381
863,322,1,3.0092165898617513,2.0092165898617513
863,324,5,2.9838709677419355,2.0161290322580645
863,326,5,2.9885057471264367,2.0114942528735633
863,327,5,2.9885057471264367,2.0114942528735633
863,328,5,2.993197278911565,2.006802721088435
863,329,2,3.022727272727273,1.022727272727273
863,330,2,3.025,1.025
863,331,4,2.9910714285714284,1.0089285714285716
863,332,4,2.992957746478873,1.007042253521127
863,333,5,2.992,2.008
863,334,5,2.9682539682539684,2.0317460317460316
863,336,2,2.0,0.0
863,339,3,3.0,0.0
863,340,3,3.0,0.0
863,342,1,2.019607843137255,1.0196078431372548
863,343,5,2.983739837398374,2.016260162601626
863,344,4,2.9814814814814814,1.0185185185185186
863,346,5,2.984,2.016
863,347,2,3.0073529411764706,1.0073529411764706
863,348,2,3.0384615384615383,1.0384615384615383
863,349,1,2.033333333333333,1.0333333333333332
863,350,1,3.05,2.05
863,352,1,2.04,1.04
863,354,1,3.028169014084507,2.028169014084507
863,355,4,1.95,2.05
863,359,3,3.0,0.0
863,361,5,2.7777777777777777,2.2222222222222223
863,362,1,2.037037037037037,1.0370370370370372
863,538,2,3.0153846153846153,1.0153846153846153
863,682,3,3.0,0.0
863,683,1,2.0208333333333335,1.0208333333333335
863,690,4,2.9935064935064934,1.0064935064935066
863,691,3,3.0,0.0
863,748,3,3.0,0.0
863,749,2,3.02,1.02
863,750,4,2.991869918699187,1.0081300813008132
863,751,4,2.994413407821229,1.005586592178771
863,752,4,2.973684210526316,1.026315789473684
863,754,3,3.0,0.0
863,872,2,3.024390243902439,1.024390243902439
863,873,2,2.0,0.0
863,876,2,2.0,0.0
863,877,1,2.019607843137255,1.0196078431372548
863,879,2,3.0074074074074075,1.0074074074074075
863,882,4,2.9696969696969697,1.0303030303030303
863,885,1,2.0833333333333335,1.0833333333333335
863,886,3,3.0,0.0
863,887,3,3.0,0.0
863,895,5,2.980952380952381,2.019047619047619
863,898,1,3.0350877192982457,2.0350877192982457
863,900,3,3.0,0.0
863,901,1,1.0,0.0
863,902,5,2.951219512195122,2.048780487804878
863,903,3,3.0,0.0
863,906,4,2.95,1.0499999999999998
863,908,1,2.0526315789473686,1.0526315789473686
863,909,3,3.0,0.0
863,910,2,2.0,0.0
863,990,1,3.0625,2.0625
863,1022,2,3.032258064516129,1.032258064516129
863,1024,3,3.0,0.0
863,1038,1,2.0625,1.0625
863,1062,4,2.909090909090909,1.0909090909090908
863,1127,4,1.8,2.2
863,1234,3,1.8571428571428572,1.1428571428571428
863,1237,4,2.8,1.2000000000000002
863,1243,4,2.8333333333333335,1.1666666666666665
863,1294,4,2.8333333333333335,1.1666666666666665
863,1296,3,3.0,0.0
863,1313,1,3.1538461538461537,2.1538461538461537
863,1395,4,1.6,2.4
863,1431,4,2.75,1.25
863,1434,2,2.0,0.0
863,1607,2,3.5,1.5
864,1,5,2.9955654101995566,2.0044345898004434
864,2,4,2.9923076923076923,1.0076923076923077
864,4,4,2.9951923076923075,1.0048076923076925
864,5,4,2.988235294117647,1.011764705882353
864,7,5,2.9948849104859336,2.0051150895140664
864,8,5,2.9908256880733943,2.0091743119266057
864,9,5,2.9932885906040267,2.0067114093959733
864,11,5,2.991489361702128,2.008510638297872
864,12,5,3.9962406015037595,1.0037593984962405
864,13,4,2.9945355191256833,1.0054644808743167
864,15,4,2.9965753424657535,1.0034246575342465
864,22,5,3.9966216216216215,1.0033783783783785
864,24,5,2.9884393063583814,2.0115606936416186
864,25,4,2.9965753424657535,1.0034246575342465
864,28,5,2.9927272727272727,2.0072727272727273
864,29,4,1.9823008849557522,2.017699115044248
864,31,4,2.9934640522875817,1.0065359477124183
864,38,3,3.0,0.0
864,43,3,3.0,0.0
864,44,4,2.9871794871794872,1.0128205128205128
864,47,5,2.984848484848485,2.015151515151515
864,48,5,3.9913793103448274,1.0086206896551726
864,49,3,3.0,0.0
864,50,5,3.9982817869415808,1.0017182130584192
864,52,4,2.988888888888889,1.011111111111111
864,53,4,1.984251968503937,2.015748031496063
864,54,4,2.9902912621359223,1.0097087378640777
864,55,4,2.9932432432432434,1.0067567567567566
864,56,5,3.9974554707379135,1.0025445292620865
864,58,5,2.9885057471264367,2.0114942528735633
864,62,4,2.992063492063492,1.007936507936508
864,63,3,3.0,0.0
864,64,5,3.99645390070922,1.00354609929078
864,65,3,3.0,0.0
864,66,3,3.0,0.0
864,67,4,2.9901960784313726,1.0098039215686274
864,69,5,2.99375,2.00625
864,70,4,2.996,1.004
864,71,3,3.0,0.0
864,72,4,2.9921875,1.0078125
864,73,5,2.984251968503937,2.015748031496063
864,77,4,2.993333333333333,1.0066666666666668
864,79,5,3.997014925373134,1.0029850746268658
864,81,3,3.0,0.0
864,82,5,2.9923076923076923,2.0076923076923077
864,85,2,3.017543859649123,1.0175438596491229
864,86,4,2.9932885906040267,1.0067114093959733
864,87,5,2.9854014598540144,2.0145985401459856
864,88,4,2.9952830188679247,1.0047169811320753
864,91,5,2.9859154929577465,2.0140845070422535
864,93,3,3.0,0.0
864,94,4,2.9926470588235294,1.0073529411764706
864,95,5,2.9908256880733943,2.0091743119266057
864,96,5,3.996598639455782,1.0034013605442178
864,97,4,2.996078431372549,1.003921568627451
864,98,5,3.9974293059125965,1.0025706940874035
864,99,3,3.0,0.0
864,100,5,3.998027613412229,1.001972386587771
864,102,4,2.981132075471698,1.018867924528302
864,106,3,1.9857142857142858,1.0142857142857142
864,108,3,3.0,0.0
864,109,5,2.9844961240310077,2.0155038759689923
864,111,3,3.0,0.0
864,114,5,3.984848484848485,1.0151515151515151
864,116,4,2.9919354838709675,1.0080645161290325
864,117,4,2.9973474801061006,1.0026525198938994
864,118,4,2.9965753424657535,1.0034246575342465
864,121,4,2.9976635514018692,1.0023364485981308
864,123,4,2.991228070175439,1.0087719298245612
864,124,5,3.9946236559139785,1.0053763440860215
864,125,4,2.9958847736625516,1.0041152263374484
864,127,4,4.0,0.0
864,128,4,2.984375,1.015625
864,132,5,3.9959183673469387,1.0040816326530613
864,133,5,2.988235294117647,2.011764705882353
864,134,5,3.99492385786802,1.0050761421319798
864,136,4,4.0,0.0
864,137,4,2.9941176470588236,1.0058823529411764
864,140,3,3.0,0.0
864,143,4,2.995475113122172,1.004524886877828
864,144,5,2.9917355371900825,2.0082644628099175
864,145,4,1.96875,2.03125
864,151,5,2.993846153846154,2.006153846153846
864,153,5,2.991869918699187,2.008130081300813
864,157,4,2.992063492063492,1.007936507936508
864,159,4,2.99,1.0099999999999998
864,161,4,2.9954337899543377,1.0045662100456623
864,163,4,2.989010989010989,1.010989010989011
864,164,4,2.993333333333333,1.0066666666666668
864,167,4,1.9696969696969697,2.0303030303030303
864,168,4,4.0,0.0
864,169,5,3.9914529914529915,1.0085470085470085
864,172,5,3.9972677595628414,1.0027322404371586
864,173,5,3.996904024767802,1.0030959752321982
864,174,5,3.9976133651551313,1.0023866348448687
864,176,5,2.9929328621908127,2.0070671378091873
864,178,4,4.0,0.0
864,181,5,3.9980237154150196,1.0019762845849804
864,182,3,3.0,0.0
864,183,4,4.0,0.0
864,184,4,2.991304347826087,1.008695652173913
864,186,4,2.996,1.004
864,188,3,3.0,0.0
864,189,4,4.0,0.0
864,190,4,4.0,0.0
864,191,4,4.0,0.0
864,194,4,4.0,0.0
864,195,4,2.9966666666666666,1.0033333333333334
864,196,4,2.996,1.004
864,197,4,4.0,0.0
864,200,4,2.995121951219512,1.0048780487804878
864,201,5,2.977272727272727,2.022727272727273
864,202,5,2.992831541218638,2.007168458781362
864,203,5,2.9889502762430937,2.0110497237569063
864,204,5,2.994269340974212,2.005730659025788
864,208,4,2.9949748743718594,1.0050251256281406
864,209,3,3.0,0.0
864,210,4,2.996969696969697,1.003030303030303
864,214,2,3.0088495575221237,1.0088495575221237
864,215,4,2.995260663507109,1.0047393364928912
864,216,4,2.9965397923875434,1.0034602076124566
864,217,4,2.991596638655462,1.0084033613445378
864,218,4,2.9941176470588236,1.0058823529411764
864,219,4,2.9909090909090907,1.0090909090909093
864,222,4,2.9972527472527473,1.0027472527472527
864,223,5,3.9925925925925925,1.0074074074074075
864,225,3,1.9907407407407407,1.0092592592592593
864,226,3,3.0,0.0
864,227,4,2.99375,1.00625
864,228,5,2.9917695473251027,2.0082304526748973
864,229,4,2.9941176470588236,1.0058823529411764
864,230,2,3.005050505050505,1.0050505050505052
864,231,3,1.9929078014184398,1.0070921985815602
864,232,4,2.99,1.0099999999999998
864,234,4,2.996415770609319,1.0035842293906811
864,235,5,1.9861111111111112,3.013888888888889
864,237,4,2.9973890339425586,1.0026109660574414
864,238,5,2.992156862745098,2.007843137254902
864,239,4,2.9932885906040267,1.0067114093959733
864,245,4,2.99581589958159,1.00418410041841
864,250,3,3.0,0.0
864,257,4,2.9966887417218544,1.0033112582781456
864,258,5,2.9960629921259843,2.0039370078740157
864,265,5,2.9911504424778763,2.0088495575221237
864,273,5,2.990990990990991,2.009009009009009
864,275,4,4.0,0.0
864,276,5,2.993265993265993,2.006734006734007
864,282,3,3.0,0.0
864,283,5,2.9886363636363638,2.0113636363636362
864,286,5,2.995833333333333,2.004166666666667
864,288,5,2.9958071278825997,2.0041928721174003
864,290,3,3.0,0.0
864,294,4,2.9979338842975207,1.0020661157024793
864,317,4,2.99009900990099,1.00990099009901
864,318,5,3.9966329966329965,1.0033670033670035
864,328,5,2.993197278911565,2.006802721088435
864,333,5,2.992,2.008
864,343,5,2.983739837398374,2.016260162601626
864,349,4,1.9333333333333333,2.0666666666666664
864,356,4,2.9895833333333335,1.0104166666666665
864,357,5,3.9961977186311786,1.0038022813688214
864,367,5,2.9881656804733727,2.0118343195266273
864,373,2,2.0,0.0
864,380,3,3.0,0.0
864,382,3,3.0,0.0
864,386,3,1.9883720930232558,1.0116279069767442
864,391,4,1.9655172413793103,2.0344827586206895
864,393,3,3.0,0.0
864,394,3,3.0,0.0
864,399,4,2.9886363636363638,1.0113636363636362
864,401,4,1.9733333333333334,2.0266666666666664
864,402,3,3.0,0.0
864,403,5,2.99,2.01
864,404,4,2.99,1.0099999999999998
864,405,5,2.9941690962099123,2.0058309037900877
864,408,5,3.990990990990991,1.009009009009009
864,418,3,3.0,0.0
864,419,4,2.994350282485876,1.0056497175141241
864,422,3,1.96,1.04
864,423,5,2.9933110367892977,2.0066889632107023
864,432,2,3.005780346820809,1.005780346820809
864,433,3,3.0,0.0
864,443,4,2.9937888198757765,1.0062111801242235
864,451,4,2.9940828402366866,1.0059171597633134
864,465,3,3.0,0.0
864,466,4,2.980392156862745,1.0196078431372548
864,470,4,2.9906542056074765,1.0093457943925235
864,471,5,2.9909090909090907,2.0090909090909093
864,472,4,2.9936305732484074,1.0063694267515926
864,473,4,2.992,1.008
864,474,4,4.0,0.0
864,476,2,3.006289308176101,1.0062893081761008
864,483,5,3.9958677685950414,1.0041322314049586
864,496,5,3.9956521739130433,1.0043478260869567
864,501,3,3.0,0.0
864,509,5,2.9833333333333334,2.0166666666666666
864,511,4,4.0,0.0
864,523,4,2.9938650306748467,1.0061349693251533
864,526,4,2.991869918699187,1.0081300813008132
864,531,5,2.984375,2.015625
864,541,2,2.0,0.0
864,542,4,1.96,2.04
864,546,4,2.9960474308300395,1.0039525691699605
864,549,3,3.0,0.0
864,550,4,2.993333333333333,1.0066666666666668
864,559,4,2.9926470588235294,1.0073529411764706
864,561,4,2.9827586206896552,1.0172413793103448
864,562,4,2.978723404255319,1.021276595744681
864,563,3,1.9642857142857142,1.0357142857142858
864,566,4,2.99438202247191,1.00561797752809
864,568,4,2.995633187772926,1.0043668122270741
864,569,3,1.9848484848484849,1.0151515151515151
864,577,3,1.975,1.025
864,578,3,3.0,0.0
864,588,3,3.0,0.0
864,591,4,2.994350282485876,1.0056497175141241
864,596,4,2.992063492063492,1.007936507936508
864,597,4,2.995121951219512,1.0048780487804878
864,603,4,4.0,0.0
864,609,3,3.0,0.0
864,619,3,3.0,0.0
864,623,3,1.9736842105263157,1.0263157894736843
864,625,4,2.9876543209876543,1.0123456790123457
864,628,4,2.994047619047619,1.005952380952381
864,629,3,3.0,0.0
864,642,3,3.0,0.0
864,651,5,3.9941176470588236,1.0058823529411764
864,655,4,2.995575221238938,1.004424778761062
864,658,2,3.0128205128205128,1.0128205128205128
864,660,4,2.9934210526315788,1.0065789473684212
864,663,4,2.991304347826087,1.008695652173913
864,665,3,1.9898989898989898,1.0101010101010102
864,672,2,2.0,0.0
864,673,3,3.0,0.0
864,678,4,1.9908256880733946,2.0091743119266052
864,684,4,2.994047619047619,1.005952380952381
864,685,4,2.9935897435897436,1.0064102564102564
864,692,2,3.0061349693251533,1.0061349693251533
864,693,4,2.988888888888889,1.011111111111111
864,708,3,3.0,0.0
864,710,2,3.0128205128205128,1.0128205128205128
864,715,4,2.988372093023256,1.0116279069767442
864,716,2,3.017543859649123,1.0175438596491229
864,717,3,1.9876543209876543,1.0123456790123457
864,720,3,3.0,0.0
864,722,2,2.0,0.0
864,729,4,2.9875,1.0125000000000002
864,732,4,2.994413407821229,1.005586592178771
864,734,3,1.9615384615384615,1.0384615384615385
864,735,5,2.985294117647059,2.014705882352941
864,736,5,2.9740259740259742,2.0259740259740258
864,742,4,2.9962406015037595,1.0037593984962405
864,747,3,3.0,0.0
864,755,4,2.9894736842105263,1.0105263157894737
864,768,3,3.0,0.0
864,770,3,3.0,0.0
864,775,1,2.04,1.04
864,780,2,3.014705882352941,1.0147058823529411
864,781,3,3.0,0.0
864,789,4,2.9782608695652173,1.0217391304347827
864,794,3,3.0,0.0
864,797,3,3.0,0.0
864,800,1,2.04,1.04
864,801,3,1.9333333333333333,1.0666666666666667
864,805,4,2.9615384615384617,1.0384615384615383
864,892,3,1.9807692307692308,1.0192307692307692
864,930,3,1.9873417721518987,1.0126582278481013
864,939,4,2.983050847457627,1.0169491525423728
864,951,3,1.9736842105263157,1.0263157894736843
864,966,4,4.0,0.0
864,969,4,2.9864864864864864,1.0135135135135136
864,972,2,3.037037037037037,1.0370370370370372
864,993,4,2.9846153846153847,1.0153846153846153
864,1016,4,2.9926470588235294,1.0073529411764706
864,1033,2,2.0,0.0
864,1044,3,3.0,0.0
864,1047,3,1.9924812030075187,1.0075187969924813
864,1101,4,2.9863013698630136,1.0136986301369864
864,1109,4,2.962962962962963,1.0370370370370372
864,1112,2,2.0,0.0
864,1119,3,3.0,0.0
864,1135,3,1.9777777777777779,1.0222222222222221
864,1140,1,2.0625,1.0625
864,1208,2,2.0,0.0
864,1210,2,2.0,0.0
864,1217,3,1.9736842105263157,1.0263157894736843
864,1228,3,1.9787234042553192,1.0212765957446808
864,1248,3,3.0,0.0
864,1284,3,1.96,1.04
864,1303,2,2.0,0.0
864,1412,1,1.0,0.0
864,1425,2,2.0,0.0
864,1446,3,3.0,0.0
864,1531,3,3.0,0.0
865,1,1,3.0044345898004434,2.0044345898004434
865,7,5,2.9948849104859336,2.0051150895140664
865,21,2,2.0,0.0
865,24,4,2.994219653179191,1.005780346820809
865,71,1,3.009132420091324,2.009132420091324
865,91,3,3.0,0.0
865,95,1,3.0091743119266057,2.0091743119266057
865,99,1,3.0116959064327484,2.0116959064327484
865,100,4,4.0,0.0
865,101,1,3.0277777777777777,2.0277777777777777
865,108,1,3.03125,2.03125
865,111,1,3.007380073800738,2.007380073800738
865,117,2,3.0026525198938994,1.0026525198938994
865,118,1,3.006849315068493,2.006849315068493
865,121,1,3.0046728971962615,2.0046728971962615
865,122,3,1.9904761904761905,1.0095238095238095
865,148,3,3.0,0.0
865,169,5,3.9914529914529915,1.0085470085470085
865,189,4,4.0,0.0
865,222,2,3.0027472527472527,1.0027472527472527
865,240,2,2.0,0.0
865,245,3,3.0,0.0
865,258,4,2.998031496062992,1.0019685039370079
865,268,4,2.9960629921259843,1.0039370078740157
865,271,1,3.0095238095238095,2.0095238095238095
865,294,4,2.9979338842975207,1.0020661157024793
865,302,5,3.9966216216216215,1.0033783783783785
865,328,3,3.0,0.0
865,405,2,3.002915451895044,1.0029154518950438
865,408,5,3.990990990990991,1.009009009009009
865,411,1,2.006172839506173,1.0061728395061729
865,412,1,2.010869565217391,1.0108695652173911
865,418,1,3.015625,2.015625
865,432,1,3.0115606936416186,2.0115606936416186
865,455,4,2.9930555555555554,1.0069444444444446
865,456,1,2.021276595744681,1.021276595744681
865,471,1,3.0090909090909093,2.0090909090909093
865,472,1,3.0127388535031847,2.0127388535031847
865,473,3,3.0,0.0
865,475,4,2.995983935742972,1.0040160642570282
865,501,1,3.0163934426229506,2.0163934426229506
865,546,1,3.007905138339921,2.007905138339921
865,547,5,2.95,2.05
865,588,2,3.0049751243781095,1.0049751243781095
865,597,1,3.0097560975609756,2.0097560975609756
865,625,1,3.0246913580246915,2.0246913580246915
865,627,1,3.027027027027027,2.027027027027027
865,676,2,3.013157894736842,1.013157894736842
865,685,3,3.0,0.0
865,743,1,1.0,0.0
865,744,4,2.989010989010989,1.010989010989011
865,763,1,3.0135135135135136,2.0135135135135136
865,825,1,3.024390243902439,2.024390243902439
865,831,1,2.011111111111111,1.011111111111111
865,845,1,3.0114285714285716,2.0114285714285716
865,847,5,2.962962962962963,2.037037037037037
865,919,5,2.9789473684210526,2.0210526315789474
865,926,1,2.01,1.0099999999999998
865,928,1,3.0194174757281553,2.0194174757281553
865,929,2,2.0,0.0
865,946,1,3.033333333333333,2.033333333333333
865,1009,5,2.9682539682539684,2.0317460317460316
865,1011,1,3.0217391304347827,2.0217391304347827
865,1028,1,3.0136054421768708,2.0136054421768708
865,1047,1,2.007518796992481,1.007518796992481
865,1240,5,2.92,2.08
866,242,3,3.0,0.0
866,269,3,3.0,0.0
866,272,2,4.01015228426396,2.0101522842639596
866,300,1,3.0046511627906978,2.0046511627906978
866,302,2,4.006756756756757,2.006756756756757
866,303,4,2.992481203007519,1.007518796992481
866,305,2,3.011627906976744,1.0116279069767442
866,306,4,2.9894736842105263,1.0105263157894737
866,313,1,4.008595988538682,3.0085959885386817
866,315,4,4.0,0.0
866,319,4,2.9940119760479043,1.0059880239520957
866,321,3,3.0,0.0
866,340,2,3.00531914893617,1.0053191489361701
866,344,2,3.0185185185185186,1.0185185185185186
866,347,4,2.9926470588235294,1.0073529411764706
866,882,2,3.0303030303030303,1.0303030303030303
866,887,3,3.0,0.0
866,889,2,3.0833333333333335,1.0833333333333335
866,896,2,3.0232558139534884,1.0232558139534884
866,900,4,2.975609756097561,1.024390243902439
867,1,4,2.997782705099778,1.002217294900222
867,7,5,2.9948849104859336,2.0051150895140664
867,9,5,2.9932885906040267,2.0067114093959733
